{time:1476844331.5487058163,type:'c',beacon_id:1,tid:0,range:7077,lnum:12718,seq:73}
{time:1476844331.5487058163,type:'c',beacon_id:3,tid:0,range:1939,lnum:12718,seq:73}
Id:0 x: 1.0015142056514358959 y: 1.2957473712662734844 z: 1.9396184433257452895{time:1476844331.7707242966,type:'a',aid:0,bid:1,range:8099,lnum:12720,seq:88}
{time:1476844331.7707242966,type:'a',aid:0,bid:2,range:7672,lnum:12720,seq:88}
{time:1476844331.8176028728,type:'c',beacon_id:0,tid:0,range:2149,lnum:12724,seq:74}
{time:1476844331.8176028728,type:'c',beacon_id:1,tid:0,range:6735,lnum:12724,seq:74}
{time:1476844331.8176028728,type:'c',beacon_id:2,tid:0,range:8896,lnum:12724,seq:74}
{time:1476844331.8176028728,type:'c',beacon_id:3,tid:0,range:2060,lnum:12724,seq:74}
{time:1476844332.0552349091,type:'a',aid:0,bid:1,range:8103,lnum:12727,seq:89}
{time:1476844332.0552349091,type:'a',aid:0,bid:2,range:7667,lnum:12727,seq:89}
{time:1476844332.0552349091,type:'a',aid:1,bid:2,range:15617,lnum:12727,seq:89}
{time:1476844332.1022326946,type:'c',beacon_id:0,tid:0,range:2426,lnum:12731,seq:75}
{time:1476844332.1022326946,type:'c',beacon_id:1,tid:0,range:6454,lnum:12731,seq:75}
{time:1476844332.1022326946,type:'c',beacon_id:2,tid:0,range:9046,lnum:12731,seq:75}
{time:1476844332.1022326946,type:'c',beacon_id:3,tid:0,range:2178,lnum:12731,seq:75}
Id:0 x: 1.6660376076492615649 y: 1.2591313703065860619 z: 1.9244964517919129765{time:1476844332.3333704472,type:'a',aid:0,bid:1,range:8085,lnum:12734,seq:90}
{time:1476844332.3333704472,type:'a',aid:0,bid:2,range:7672,lnum:12734,seq:90}
{time:1476844332.3333704472,type:'a',aid:1,bid:2,range:15391,lnum:12734,seq:90}
{time:1476844332.3864648342,type:'c',beacon_id:0,tid:0,range:2637,lnum:12737,seq:76}
{time:1476844332.3864648342,type:'c',beacon_id:1,tid:0,range:6117,lnum:12737,seq:76}
{time:1476844332.3864648342,type:'c',beacon_id:3,tid:0,range:2229,lnum:12737,seq:76}
Id:0 x: 1.9753420742917753294 y: 1.6149465529813409326 z: 2.3788339026102978124{time:1476844332.6176226139,type:'a',aid:0,bid:1,range:8061,lnum:12740,seq:91}
{time:1476844332.6176226139,type:'a',aid:0,bid:2,range:7695,lnum:12740,seq:91}
{time:1476844332.6176226139,type:'a',aid:1,bid:2,range:15490,lnum:12740,seq:91}
{time:1476844332.6549339294,type:'c',beacon_id:0,tid:0,range:2992,lnum:12744,seq:77}
{time:1476844332.6549339294,type:'c',beacon_id:1,tid:0,range:5826,lnum:12744,seq:77}
{time:1476844332.6549339294,type:'c',beacon_id:2,tid:0,range:9664,lnum:12744,seq:77}
{time:1476844332.6549339294,type:'c',beacon_id:3,tid:0,range:2435,lnum:12744,seq:77}
{time:1476844332.9018168449,type:'a',aid:0,bid:1,range:8071,lnum:12747,seq:92}
{time:1476844332.9018168449,type:'a',aid:0,bid:2,range:7705,lnum:12747,seq:92}
{time:1476844332.9018168449,type:'a',aid:1,bid:2,range:15410,lnum:12747,seq:92}
{time:1476844332.9527027607,type:'c',beacon_id:0,tid:0,range:3203,lnum:12751,seq:78}
{time:1476844332.9527027607,type:'c',beacon_id:1,tid:0,range:5498,lnum:12751,seq:78}
{time:1476844332.9527027607,type:'c',beacon_id:2,tid:0,range:10118,lnum:12751,seq:78}
{time:1476844332.9527027607,type:'c',beacon_id:3,tid:0,range:2669,lnum:12751,seq:78}
Id:0 x: 2.6453090635780438511 y: 1.706537076482825821 z: 2.4718568709702806174{time:1476844333.1736872196,type:'a',aid:0,bid:1,range:8042,lnum:12754,seq:93}
{time:1476844333.1736872196,type:'a',aid:0,bid:2,range:7738,lnum:12754,seq:93}
{time:1476844333.1736872196,type:'a',aid:1,bid:2,range:15335,lnum:12754,seq:93}
{time:1476844333.2205588818,type:'c',beacon_id:0,tid:0,range:3488,lnum:12758,seq:79}
{time:1476844333.2205588818,type:'c',beacon_id:1,tid:0,range:5184,lnum:12758,seq:79}
{time:1476844333.2205588818,type:'c',beacon_id:2,tid:0,range:10419,lnum:12758,seq:79}
{time:1476844333.2205588818,type:'c',beacon_id:3,tid:0,range:3029,lnum:12758,seq:79}
Id:0 x: 2.9570201318457312034 y: 1.2825062496139081336 z: 1.9083871292622451854{time:1476844333.4577627182,type:'a',aid:0,bid:1,range:7949,lnum:12761,seq:94}
{time:1476844333.4577627182,type:'a',aid:0,bid:2,range:7709,lnum:12761,seq:94}
{time:1476844333.4577627182,type:'a',aid:1,bid:2,range:15420,lnum:12761,seq:94}
{time:1476844333.5047588348,type:'c',beacon_id:0,tid:0,range:3755,lnum:12765,seq:80}
{time:1476844333.5047588348,type:'c',beacon_id:1,tid:0,range:4884,lnum:12765,seq:80}
{time:1476844333.5047588348,type:'c',beacon_id:2,tid:0,range:10714,lnum:12765,seq:80}
{time:1476844333.5047588348,type:'c',beacon_id:3,tid:0,range:3217,lnum:12765,seq:80}
Id:0 x: 3.2844247925775769126 y: 1.3126902952404466696 z: 1.9556140700472404159{time:1476844333.7735106945,type:'c',beacon_id:0,tid:0,range:4037,lnum:12769,seq:81}
{time:1476844333.7735106945,type:'c',beacon_id:1,tid:0,range:4561,lnum:12769,seq:81}
{time:1476844333.7890868187,type:'c',beacon_id:2,tid:0,range:10967,lnum:12769,seq:81}
{time:1476844333.7890868187,type:'c',beacon_id:3,tid:0,range:3446,lnum:12769,seq:81}
Id:0 x: 3.5928065093624224069 y: 1.3069112428036773199 z: 1.9872071338539387675{time:1476844334.0203096867,type:'a',aid:0,bid:1,range:8057,lnum:12771,seq:96}
{time:1476844334.0203096867,type:'a',aid:1,bid:2,range:15354,lnum:12771,seq:96}
{time:1476844334.0575475693,type:'c',beacon_id:0,tid:0,range:4346,lnum:12774,seq:82}
{time:1476844334.0575475693,type:'c',beacon_id:1,tid:0,range:4242,lnum:12774,seq:82}
{time:1476844334.0575475693,type:'c',beacon_id:3,tid:0,range:3807,lnum:12774,seq:82}
Id:0 x: 3.919580012286701276 y: 1.4591373395977342842 z: 2.3217819292629977568{time:1476844334.2894482613,type:'a',aid:0,bid:1,range:8075,lnum:12777,seq:97}
{time:1476844334.2894482613,type:'a',aid:0,bid:2,range:7724,lnum:12777,seq:97}
{time:1476844334.2894482613,type:'a',aid:1,bid:2,range:15565,lnum:12777,seq:97}
{time:1476844334.3363220692,type:'c',beacon_id:0,tid:0,range:4650,lnum:12781,seq:83}
{time:1476844334.3363220692,type:'c',beacon_id:1,tid:0,range:3966,lnum:12781,seq:83}
{time:1476844334.3363220692,type:'c',beacon_id:2,tid:0,range:11576,lnum:12781,seq:83}
{time:1476844334.3363220692,type:'c',beacon_id:3,tid:0,range:4060,lnum:12781,seq:83}
{time:1476844334.5735709667,type:'a',aid:0,bid:1,range:8132,lnum:12784,seq:98}
{time:1476844334.5735709667,type:'a',aid:0,bid:2,range:7677,lnum:12784,seq:98}
{time:1476844334.5735709667,type:'a',aid:1,bid:2,range:15485,lnum:12784,seq:98}
{time:1476844334.6204454899,type:'c',beacon_id:0,tid:0,range:4875,lnum:12788,seq:84}
{time:1476844334.6204454899,type:'c',beacon_id:1,tid:0,range:3694,lnum:12788,seq:84}
{time:1476844334.6204454899,type:'c',beacon_id:2,tid:0,range:11778,lnum:12788,seq:84}
{time:1476844334.6204454899,type:'c',beacon_id:3,tid:0,range:4336,lnum:12788,seq:84}
Id:0 x: 4.5672783922877355778 y: 1.5270919290810625046 z: 2.4251449508988960346{time:1476844334.8577878475,type:'a',aid:0,bid:1,range:8099,lnum:12791,seq:99}
{time:1476844334.8577878475,type:'a',aid:0,bid:2,range:7733,lnum:12791,seq:99}
{time:1476844334.8577878475,type:'a',aid:1,bid:2,range:15570,lnum:12791,seq:99}
{time:1476844334.9047956467,type:'c',beacon_id:0,tid:0,range:5142,lnum:12795,seq:85}
{time:1476844334.9047956467,type:'c',beacon_id:1,tid:0,range:3399,lnum:12795,seq:85}
{time:1476844334.9047956467,type:'c',beacon_id:2,tid:0,range:12021,lnum:12795,seq:85}
{time:1476844334.9047956467,type:'c',beacon_id:3,tid:0,range:4622,lnum:12795,seq:85}
Id:0 x: 4.8447428998184012272 y: 1.5137453726657819075 z: 1.991205580213634363{time:1476844335.1360924244,type:'a',aid:0,bid:1,range:8113,lnum:12798,seq:100}
{time:1476844335.1360924244,type:'a',aid:0,bid:2,range:7733,lnum:12798,seq:100}
{time:1476844335.1360924244,type:'a',aid:1,bid:2,range:15513,lnum:12798,seq:100}
{time:1476844335.1735286713,type:'c',beacon_id:0,tid:0,range:5386,lnum:12802,seq:86}
{time:1476844335.1735286713,type:'c',beacon_id:1,tid:0,range:3208,lnum:12802,seq:86}
{time:1476844335.1735286713,type:'c',beacon_id:2,tid:0,range:12269,lnum:12802,seq:86}
{time:1476844335.189119339,type:'c',beacon_id:3,tid:0,range:4852,lnum:12802,seq:86}
Id:0 x: 5.1485470559179820071 y: 1.6493693179388217995 z: 2.377578867614300151{time:1476844335.4202837944,type:'a',aid:0,bid:1,range:8108,lnum:12805,seq:101}
{time:1476844335.4202837944,type:'a',aid:0,bid:2,range:7672,lnum:12805,seq:101}
{time:1476844335.4202837944,type:'a',aid:1,bid:2,range:15654,lnum:12805,seq:101}
{time:1476844335.4575941563,type:'c',beacon_id:0,tid:0,range:5639,lnum:12809,seq:87}
{time:1476844335.4575941563,type:'c',beacon_id:1,tid:0,range:2940,lnum:12809,seq:87}
{time:1476844335.4575941563,type:'c',beacon_id:2,tid:0,range:12649,lnum:12809,seq:87}
{time:1476844335.4575941563,type:'c',beacon_id:3,tid:0,range:5123,lnum:12809,seq:87}
Id:0 x: 5.3920921286367846648 y: 1.6383811399769765416 z: 2.2439274396852111337{time:1476844335.7361288071,type:'c',beacon_id:0,tid:0,range:5794,lnum:12812,seq:88}
{time:1476844335.7361288071,type:'c',beacon_id:1,tid:0,range:2735,lnum:12812,seq:88}
{time:1476844335.7361288071,type:'c',beacon_id:3,tid:0,range:5349,lnum:12812,seq:88}
Id:0 x: 5.6426618377615715971 y: 1.4069523160557655395 z: 2.4758115176632413679{time:1476844336.0203166008,type:'c',beacon_id:0,tid:0,range:6009,lnum:12816,seq:89}
{time:1476844336.0203166008,type:'c',beacon_id:1,tid:0,range:2674,lnum:12816,seq:89}
{time:1476844336.0203166008,type:'c',beacon_id:2,tid:0,range:13057,lnum:12816,seq:89}
{time:1476844336.0203166008,type:'c',beacon_id:3,tid:0,range:5437,lnum:12816,seq:89}
{time:1476844336.3044810295,type:'c',beacon_id:0,tid:0,range:6243,lnum:12820,seq:90}
{time:1476844336.3044810295,type:'c',beacon_id:1,tid:0,range:2309,lnum:12820,seq:90}
{time:1476844336.3044810295,type:'c',beacon_id:2,tid:0,range:13319,lnum:12820,seq:90}
{time:1476844336.3044810295,type:'c',beacon_id:3,tid:0,range:5695,lnum:12820,seq:90}
Id:0 x: 6.0032076997769951987 y: 1.2589668056506269078 z: 2.0365785472556416913{time:1476844336.5885858536,type:'c',beacon_id:0,tid:0,range:6309,lnum:12824,seq:91}
{time:1476844336.5885858536,type:'c',beacon_id:1,tid:0,range:2739,lnum:12824,seq:91}
{time:1476844336.5885858536,type:'c',beacon_id:2,tid:0,range:13160,lnum:12824,seq:91}
{time:1476844336.5885858536,type:'c',beacon_id:3,tid:0,range:5742,lnum:12824,seq:91}
Id:0 x: 6.2963688948497136266 y: 1.2588653021940061638 z: 2.467791496778768412{time:1476844336.8197743893,type:'a',aid:0,bid:1,range:8061,lnum:12826,seq:106}
{time:1476844336.8197743893,type:'a',aid:0,bid:2,range:7691,lnum:12826,seq:106}
{time:1476844336.8572556973,type:'c',beacon_id:0,tid:0,range:6243,lnum:12830,seq:92}
{time:1476844336.8572556973,type:'c',beacon_id:1,tid:0,range:2641,lnum:12830,seq:92}
{time:1476844336.8572556973,type:'c',beacon_id:2,tid:0,range:13202,lnum:12830,seq:92}
{time:1476844336.8572556973,type:'c',beacon_id:3,tid:0,range:5686,lnum:12830,seq:92}
Id:0 x: 6.2078134784633984822 y: 1.7372217535101854846 z: 2.0987822706253780325{time:1476844337.1525793076,type:'c',beacon_id:0,tid:0,range:5910,lnum:12834,seq:93}
{time:1476844337.1525793076,type:'c',beacon_id:1,tid:0,range:2744,lnum:12834,seq:93}
{time:1476844337.1530787945,type:'c',beacon_id:2,tid:0,range:12898,lnum:12834,seq:93}
{time:1476844337.1530787945,type:'c',beacon_id:3,tid:0,range:5423,lnum:12834,seq:93}
Id:0 x: 6.1906481764603968898 y: 1.4656724768315989582 z: 1.9802312291769850194{time:1476844337.4195041656,type:'c',beacon_id:0,tid:0,range:5606,lnum:12838,seq:94}
{time:1476844337.4195041656,type:'c',beacon_id:1,tid:0,range:2940,lnum:12838,seq:94}
{time:1476844337.4195041656,type:'c',beacon_id:2,tid:0,range:12659,lnum:12838,seq:94}
{time:1476844337.4195041656,type:'c',beacon_id:3,tid:0,range:5199,lnum:12838,seq:94}
Id:0 x: 5.9063769379116672908 y: 1.4589172311489053691 z: 2.4357553899575110634{time:1476844337.6567189693,type:'a',aid:0,bid:1,range:8118,lnum:12840,seq:109}
{time:1476844337.6567189693,type:'a',aid:1,bid:2,range:15612,lnum:12840,seq:109}
{time:1476844337.703742981,type:'c',beacon_id:0,tid:0,range:5507,lnum:12844,seq:95}
{time:1476844337.703742981,type:'c',beacon_id:1,tid:0,range:3179,lnum:12844,seq:95}
{time:1476844337.703742981,type:'c',beacon_id:2,tid:0,range:12429,lnum:12844,seq:95}
{time:1476844337.703742981,type:'c',beacon_id:3,tid:0,range:4861,lnum:12844,seq:95}
Id:0 x: 5.6197889145174331205 y: 1.2896113315418908929 z: 2.3184494370732924295{time:1476844337.9882407188,type:'c',beacon_id:0,tid:0,range:5344,lnum:12848,seq:96}
{time:1476844337.9882407188,type:'c',beacon_id:1,tid:0,range:3474,lnum:12848,seq:96}
{time:1476844337.9882407188,type:'c',beacon_id:2,tid:0,range:12148,lnum:12848,seq:96}
{time:1476844337.9882407188,type:'c',beacon_id:3,tid:0,range:4589,lnum:12848,seq:96}
Id:0 x: 5.4592122259402371398 y: 1.596173376996585791 z: 2.5319386549693043698{time:1476844338.2566823959,type:'c',beacon_id:0,tid:0,range:5002,lnum:12852,seq:97}
{time:1476844338.2566823959,type:'c',beacon_id:1,tid:0,range:3788,lnum:12852,seq:97}
{time:1476844338.2566823959,type:'c',beacon_id:2,tid:0,range:11834,lnum:12852,seq:97}
{time:1476844338.2566823959,type:'c',beacon_id:3,tid:0,range:4186,lnum:12852,seq:97}
Id:0 x: 5.2262154762895987048 y: 1.83665867275247785 z: 2.7779803720519646859{time:1476844338.5035717487,type:'a',aid:0,bid:1,range:8094,lnum:12855,seq:112}
{time:1476844338.5035717487,type:'a',aid:0,bid:2,range:7663,lnum:12855,seq:112}
{time:1476844338.5035717487,type:'a',aid:1,bid:2,range:15626,lnum:12855,seq:112}
{time:1476844338.5348212719,type:'c',beacon_id:0,tid:0,range:4674,lnum:12859,seq:98}
{time:1476844338.5348212719,type:'c',beacon_id:1,tid:0,range:4079,lnum:12859,seq:98}
{time:1476844338.5348212719,type:'c',beacon_id:2,tid:0,range:11534,lnum:12859,seq:98}
{time:1476844338.5348212719,type:'c',beacon_id:3,tid:0,range:3891,lnum:12859,seq:98}
Id:0 x: 4.8642699248171075155 y: 1.7111559244038021532 z: 2.3132485887182099304{time:1476844338.7719573975,type:'a',aid:0,bid:1,range:8103,lnum:12862,seq:113}
{time:1476844338.7719573975,type:'a',aid:0,bid:2,range:7686,lnum:12862,seq:113}
{time:1476844338.7719573975,type:'a',aid:1,bid:2,range:15382,lnum:12862,seq:113}
{time:1476844338.8188352585,type:'c',beacon_id:0,tid:0,range:4388,lnum:12866,seq:99}
{time:1476844338.8188352585,type:'c',beacon_id:1,tid:0,range:4374,lnum:12866,seq:99}
{time:1476844338.8188352585,type:'c',beacon_id:2,tid:0,range:11290,lnum:12866,seq:99}
{time:1476844338.8188352585,type:'c',beacon_id:3,tid:0,range:3704,lnum:12866,seq:99}
Id:0 x: 4.5243693632519716985 y: 1.603971314564459405 z: 2.1554682439829133678{time:1476844339.1032292843,type:'c',beacon_id:0,tid:0,range:4022,lnum:12870,seq:100}
{time:1476844339.1032292843,type:'c',beacon_id:1,tid:0,range:4627,lnum:12870,seq:100}
{time:1476844339.1032292843,type:'c',beacon_id:2,tid:0,range:10995,lnum:12870,seq:100}
{time:1476844339.1032292843,type:'c',beacon_id:3,tid:0,range:3390,lnum:12870,seq:100}
Id:0 x: 4.2078519961384683867 y: 1.4304251248764623394 z: 1.8608733429878590027{time:1476844339.3875813484,type:'c',beacon_id:0,tid:0,range:3980,lnum:12873,seq:101}
{time:1476844339.3875813484,type:'c',beacon_id:1,tid:0,range:4950,lnum:12873,seq:101}
{time:1476844339.3875813484,type:'c',beacon_id:3,tid:0,range:3128,lnum:12873,seq:101}
Id:0 x: 3.8743625313074558925 y: 1.2902553736149329211 z: 1.9276940516537883763{time:1476844339.618730545,type:'a',aid:0,bid:1,range:8066,lnum:12876,seq:116}
{time:1476844339.618730545,type:'a',aid:0,bid:2,range:7705,lnum:12876,seq:116}
{time:1476844339.618730545,type:'a',aid:1,bid:2,range:15227,lnum:12876,seq:116}
{time:1476844339.6560816765,type:'c',beacon_id:0,tid:0,range:3592,lnum:12880,seq:102}
{time:1476844339.6560816765,type:'c',beacon_id:1,tid:0,range:5302,lnum:12880,seq:102}
{time:1476844339.6560816765,type:'c',beacon_id:2,tid:0,range:10264,lnum:12880,seq:102}
{time:1476844339.6560816765,type:'c',beacon_id:3,tid:0,range:2810,lnum:12880,seq:102}
{time:1476844339.9028372765,type:'a',aid:0,bid:1,range:8061,lnum:12883,seq:117}
{time:1476844339.9028372765,type:'a',aid:0,bid:2,range:7667,lnum:12883,seq:117}
{time:1476844339.9028372765,type:'a',aid:1,bid:2,range:15316,lnum:12883,seq:117}
{time:1476844339.9340865612,type:'c',beacon_id:0,tid:0,range:3198,lnum:12887,seq:103}
{time:1476844339.9340865612,type:'c',beacon_id:1,tid:0,range:5597,lnum:12887,seq:103}
{time:1476844339.9340865612,type:'c',beacon_id:2,tid:0,range:9982,lnum:12887,seq:103}
{time:1476844339.9340865612,type:'c',beacon_id:3,tid:0,range:2557,lnum:12887,seq:103}
Id:0 x: 3.2542699248171094162 y: 1.7573232188558494116 z: 2.1628582193553098634{time:1476844340.1716508865,type:'a',aid:0,bid:1,range:8075,lnum:12890,seq:118}
{time:1476844340.1716508865,type:'a',aid:0,bid:2,range:7686,lnum:12890,seq:118}
{time:1476844340.1716508865,type:'a',aid:1,bid:2,range:15208,lnum:12890,seq:118}
{time:1476844340.2185282707,type:'c',beacon_id:0,tid:0,range:2945,lnum:12894,seq:104}
{time:1476844340.2185282707,type:'c',beacon_id:1,tid:0,range:5826,lnum:12894,seq:104}
{time:1476844340.2185282707,type:'c',beacon_id:2,tid:0,range:9725,lnum:12894,seq:104}
{time:1476844340.2185282707,type:'c',beacon_id:3,tid:0,range:2356,lnum:12894,seq:104}
Id:0 x: 2.8872612425542865111 y: 1.5017535942835955609 z: 2.0228292578570625793{time:1476844340.5025880337,type:'c',beacon_id:0,tid:0,range:2828,lnum:12898,seq:105}
{time:1476844340.5025880337,type:'c',beacon_id:1,tid:0,range:6224,lnum:12898,seq:105}
{time:1476844340.5025880337,type:'c',beacon_id:2,tid:0,range:9434,lnum:12898,seq:105}
{time:1476844340.5025880337,type:'c',beacon_id:3,tid:0,range:2178,lnum:12898,seq:105}
Id:0 x: 2.6275814692506278547 y: 1.4920976820197426882 z: 2.1279420146790570811{time:1476844340.7870948315,type:'c',beacon_id:0,tid:0,range:2543,lnum:12902,seq:106}
{time:1476844340.7870948315,type:'c',beacon_id:1,tid:0,range:6557,lnum:12902,seq:106}
{time:1476844340.7870948315,type:'c',beacon_id:2,tid:0,range:9106,lnum:12902,seq:106}
{time:1476844340.7870948315,type:'c',beacon_id:3,tid:0,range:2042,lnum:12902,seq:106}
Id:0 x: 2.3300884745816143884 y: 1.7588203452176873753 z: 2.7754500192156337235{time:1476844341.0553722382,type:'c',beacon_id:0,tid:0,range:2300,lnum:12905,seq:107}
{time:1476844341.0553722382,type:'c',beacon_id:1,tid:0,range:6862,lnum:12905,seq:107}
{time:1476844341.0553722382,type:'c',beacon_id:3,tid:0,range:2393,lnum:12905,seq:107}
Id:0 x: 1.978296683266465239 y: 1.7213643072810658197 z: 2.6703090013426500349{time:1476844341.3334701061,type:'c',beacon_id:0,tid:0,range:2023,lnum:12908,seq:108}
{time:1476844341.3334701061,type:'c',beacon_id:1,tid:0,range:7147,lnum:12908,seq:108}
{time:1476844341.3334701061,type:'c',beacon_id:3,tid:0,range:2131,lnum:12908,seq:108}
{time:1476844341.5864620209,type:'a',aid:0,bid:1,range:8071,lnum:12911,seq:123}
{time:1476844341.5864620209,type:'a',aid:0,bid:2,range:7695,lnum:12911,seq:123}
{time:1476844341.5864620209,type:'a',aid:1,bid:2,range:15621,lnum:12911,seq:123}
{time:1476844341.6177117825,type:'c',beacon_id:0,tid:0,range:1911,lnum:12915,seq:109}
{time:1476844341.6177117825,type:'c',beacon_id:1,tid:0,range:7546,lnum:12915,seq:109}
{time:1476844341.6177117825,type:'c',beacon_id:2,tid:0,range:8057,lnum:12915,seq:109}
{time:1476844341.6177117825,type:'c',beacon_id:3,tid:0,range:1775,lnum:12915,seq:109}
{time:1476844341.8549828529,type:'a',aid:0,bid:1,range:8057,lnum:12918,seq:124}
{time:1476844341.8549828529,type:'a',aid:0,bid:2,range:7681,lnum:12918,seq:124}
{time:1476844341.8549828529,type:'a',aid:1,bid:2,range:15822,lnum:12918,seq:124}
{time:1476844341.9019908905,type:'c',beacon_id:0,tid:0,range:1798,lnum:12921,seq:110}
{time:1476844341.9019908905,type:'c',beacon_id:1,tid:0,range:7845,lnum:12921,seq:110}
{time:1476844341.9019908905,type:'c',beacon_id:3,tid:0,range:1934,lnum:12921,seq:110}
Id:0 x: 0.89418642758611832644 y: 1.6051916605324310083 z: 1.9607159360030996798{time:1476844342.1861720085,type:'c',beacon_id:0,tid:0,range:1709,lnum:12925,seq:111}
{time:1476844342.1861720085,type:'c',beacon_id:1,tid:0,range:8132,lnum:12925,seq:111}
{time:1476844342.1861720085,type:'c',beacon_id:2,tid:0,range:7433,lnum:12925,seq:111}
{time:1476844342.1861720085,type:'c',beacon_id:3,tid:0,range:1999,lnum:12925,seq:111}
{time:1476844342.4548757076,type:'c',beacon_id:0,tid:0,range:1841,lnum:12929,seq:112}
{time:1476844342.4548757076,type:'c',beacon_id:1,tid:0,range:8337,lnum:12929,seq:112}
{time:1476844342.4548757076,type:'c',beacon_id:2,tid:0,range:7180,lnum:12929,seq:112}
{time:1476844342.4548757076,type:'c',beacon_id:3,tid:0,range:2154,lnum:12929,seq:112}
Id:0 x: 0.28506628887694274166 y: 1.6885402456595948184 z: 2.1562879343438523527{time:1476844342.7017593384,type:'a',aid:0,bid:1,range:8057,lnum:12932,seq:127}
{time:1476844342.7017593384,type:'a',aid:0,bid:2,range:7672,lnum:12932,seq:127}
{time:1476844342.7017593384,type:'a',aid:1,bid:2,range:15218,lnum:12932,seq:127}
{time:1476844342.7485921383,type:'c',beacon_id:0,tid:0,range:2009,lnum:12936,seq:113}
{time:1476844342.7485921383,type:'c',beacon_id:1,tid:0,range:8609,lnum:12936,seq:113}
{time:1476844342.7485921383,type:'c',beacon_id:2,tid:0,range:6932,lnum:12936,seq:113}
{time:1476844342.7485921383,type:'c',beacon_id:3,tid:0,range:2290,lnum:12936,seq:113}
Id:0 x: 0.11026908635119354873 y: 1.9216572224114492062 z: 2.3212104537125024528{time:1476844342.9703273773,type:'a',aid:0,bid:1,range:8075,lnum:12939,seq:128}
{time:1476844342.9703273773,type:'a',aid:0,bid:2,range:7667,lnum:12939,seq:128}
{time:1476844342.9703273773,type:'a',aid:1,bid:2,range:15227,lnum:12939,seq:128}
{time:1476844343.0172042847,type:'c',beacon_id:0,tid:0,range:2196,lnum:12943,seq:114}
{time:1476844343.0172042847,type:'c',beacon_id:1,tid:0,range:8896,lnum:12943,seq:114}
{time:1476844343.0172042847,type:'c',beacon_id:2,tid:0,range:6627,lnum:12943,seq:114}
{time:1476844343.0172042847,type:'c',beacon_id:3,tid:0,range:2487,lnum:12943,seq:114}
Id:0 x: -0.12805857784838209357 y: 2.046307763860609974 z: 2.1778646484895323177{time:1476844343.3014593124,type:'c',beacon_id:0,tid:0,range:2393,lnum:12947,seq:115}
{time:1476844343.3014593124,type:'c',beacon_id:1,tid:0,range:9256,lnum:12947,seq:115}
{time:1476844343.3014593124,type:'c',beacon_id:2,tid:0,range:6341,lnum:12947,seq:115}
{time:1476844343.3014593124,type:'c',beacon_id:3,tid:0,range:2791,lnum:12947,seq:115}
Id:0 x: -0.38266444710980812571 y: 2.2420931029991284511 z: 2.2467387980242934375{time:1476844343.5856928825,type:'c',beacon_id:0,tid:0,range:2571,lnum:12951,seq:116}
{time:1476844343.5856928825,type:'c',beacon_id:1,tid:0,range:9575,lnum:12951,seq:116}
{time:1476844343.5856928825,type:'c',beacon_id:2,tid:0,range:6027,lnum:12951,seq:116}
{time:1476844343.5856928825,type:'c',beacon_id:3,tid:0,range:3048,lnum:12951,seq:116}
Id:0 x: -0.72168779217476264343 y: 2.2565479413140248077 z: 4.0539483474902144877{time:1476844343.8167603016,type:'a',aid:0,bid:1,range:8052,lnum:12952,seq:131}
{time:1476844343.8540642262,type:'c',beacon_id:0,tid:0,range:2842,lnum:12956,seq:117}
{time:1476844343.8540642262,type:'c',beacon_id:1,tid:0,range:9837,lnum:12956,seq:117}
{time:1476844343.8540642262,type:'c',beacon_id:2,tid:0,range:5812,lnum:12956,seq:117}
{time:1476844343.8540642262,type:'c',beacon_id:3,tid:0,range:3240,lnum:12956,seq:117}
Id:0 x: -1.0299990364167777024 y: 2.342383148665268866 z: 4.0633833597670658833{time:1476844344.1009633541,type:'a',aid:0,bid:1,range:8057,lnum:12959,seq:132}
{time:1476844344.1009633541,type:'a',aid:0,bid:2,range:7709,lnum:12959,seq:132}
{time:1476844344.1009633541,type:'a',aid:1,bid:2,range:15682,lnum:12959,seq:132}
{time:1476844344.1488656998,type:'c',beacon_id:0,tid:0,range:3175,lnum:12963,seq:118}
{time:1476844344.1488656998,type:'c',beacon_id:1,tid:0,range:10142,lnum:12963,seq:118}
{time:1476844344.1488656998,type:'c',beacon_id:2,tid:0,range:5432,lnum:12963,seq:118}
{time:1476844344.1488656998,type:'c',beacon_id:3,tid:0,range:3549,lnum:12963,seq:118}
Id:0 x: -1.2451915290413835269 y: 2.4932122334058561819 z: 1.7805104284172965645{time:1476844344.369426012,type:'a',aid:0,bid:1,range:8019,lnum:12966,seq:133}
{time:1476844344.369426012,type:'a',aid:0,bid:2,range:7785,lnum:12966,seq:133}
{time:1476844344.369426012,type:'a',aid:1,bid:2,range:15593,lnum:12966,seq:133}
{time:1476844344.4162867069,type:'c',beacon_id:0,tid:0,range:3372,lnum:12970,seq:119}
{time:1476844344.4162867069,type:'c',beacon_id:1,tid:0,range:10498,lnum:12970,seq:119}
{time:1476844344.4162867069,type:'c',beacon_id:2,tid:0,range:5189,lnum:12970,seq:119}
{time:1476844344.4162867069,type:'c',beacon_id:3,tid:0,range:3872,lnum:12970,seq:119}
Id:0 x: -1.4879607490610506915 y: 2.8858566597749040206 z: 2.0788978620768974181{time:1476844344.7004301548,type:'c',beacon_id:0,tid:0,range:3610,lnum:12974,seq:120}
{time:1476844344.7004301548,type:'c',beacon_id:1,tid:0,range:10765,lnum:12974,seq:120}
