{time:1476845101.806055069,type:'c',beacon_id:1,tid:0,range:3418,lnum:26107,seq:8}
{time:1476845101.806055069,type:'c',beacon_id:3,tid:0,range:4740,lnum:26107,seq:8}
{time:1476845102.0373725891,type:'a',aid:0,bid:1,range:8122,lnum:26110,seq:23}
{time:1476845102.0373725891,type:'a',aid:0,bid:2,range:7724,lnum:26110,seq:23}
{time:1476845102.0373725891,type:'a',aid:1,bid:2,range:15485,lnum:26110,seq:23}
{time:1476845102.0842456818,type:'c',beacon_id:0,tid:0,range:4861,lnum:26114,seq:9}
{time:1476845102.0842456818,type:'c',beacon_id:1,tid:0,range:3689,lnum:26114,seq:9}
{time:1476845102.0842456818,type:'c',beacon_id:2,tid:0,range:11820,lnum:26114,seq:9}
{time:1476845102.0842456818,type:'c',beacon_id:3,tid:0,range:4435,lnum:26114,seq:9}
{time:1476845102.3216462135,type:'a',aid:0,bid:1,range:8075,lnum:26117,seq:24}
{time:1476845102.3216462135,type:'a',aid:0,bid:2,range:7714,lnum:26117,seq:24}
{time:1476845102.3216462135,type:'a',aid:1,bid:2,range:15448,lnum:26117,seq:24}
{time:1476845102.368490696,type:'c',beacon_id:0,tid:0,range:4543,lnum:26121,seq:10}
{time:1476845102.368490696,type:'c',beacon_id:1,tid:0,range:4008,lnum:26121,seq:10}
{time:1476845102.368490696,type:'c',beacon_id:2,tid:0,range:11707,lnum:26121,seq:10}
{time:1476845102.368490696,type:'c',beacon_id:3,tid:0,range:4112,lnum:26121,seq:10}
Id:0 x: 4.8245541233575552909 y: 1.5078154442952638181 z: 2.7472331177976885286{time:1476845102.604172945,type:'a',aid:0,bid:1,range:8085,lnum:26124,seq:25}
{time:1476845102.604172945,type:'a',aid:0,bid:2,range:7705,lnum:26124,seq:25}
{time:1476845102.604172945,type:'a',aid:1,bid:2,range:15293,lnum:26124,seq:25}
{time:1476845102.6370978355,type:'c',beacon_id:0,tid:0,range:4233,lnum:26128,seq:11}
{time:1476845102.6370978355,type:'c',beacon_id:1,tid:0,range:4397,lnum:26128,seq:11}
{time:1476845102.6370978355,type:'c',beacon_id:2,tid:0,range:11374,lnum:26128,seq:11}
{time:1476845102.6370978355,type:'c',beacon_id:3,tid:0,range:4177,lnum:26128,seq:11}
Id:0 x: 4.4788806463118548962 y: 1.0469601316134768965 z: 2.366792578292871152{time:1476845102.884062767,type:'a',aid:0,bid:1,range:8085,lnum:26131,seq:26}
{time:1476845102.884062767,type:'a',aid:0,bid:2,range:7738,lnum:26131,seq:26}
{time:1476845102.884062767,type:'a',aid:1,bid:2,range:15255,lnum:26131,seq:26}
{time:1476845102.9215004444,type:'c',beacon_id:0,tid:0,range:3863,lnum:26135,seq:12}
{time:1476845102.9215004444,type:'c',beacon_id:1,tid:0,range:4768,lnum:26135,seq:12}
{time:1476845102.9215004444,type:'c',beacon_id:2,tid:0,range:10850,lnum:26135,seq:12}
{time:1476845102.9215004444,type:'c',beacon_id:3,tid:0,range:4037,lnum:26135,seq:12}
Id:0 x: 4.1140242336002970092 y: 1.0377307184744202218 z: 2.1209046915811429201{time:1476845103.1526865959,type:'a',aid:0,bid:1,range:8066,lnum:26138,seq:27}
{time:1476845103.1526865959,type:'a',aid:0,bid:2,range:7747,lnum:26138,seq:27}
{time:1476845103.1526865959,type:'a',aid:1,bid:2,range:15293,lnum:26138,seq:27}
{time:1476845103.2056694031,type:'c',beacon_id:0,tid:0,range:3587,lnum:26142,seq:13}
{time:1476845103.2056694031,type:'c',beacon_id:1,tid:0,range:5606,lnum:26142,seq:13}
{time:1476845103.2056694031,type:'c',beacon_id:2,tid:0,range:10592,lnum:26142,seq:13}
{time:1476845103.2056694031,type:'c',beacon_id:3,tid:0,range:2814,lnum:26142,seq:13}
Id:0 x: 3.7137512016661333725 y: 1.2519321097254749731 z: 4.0717681674511840839{time:1476845103.436863184,type:'a',aid:0,bid:1,range:8075,lnum:26145,seq:28}
{time:1476845103.436863184,type:'a',aid:0,bid:2,range:7695,lnum:26145,seq:28}
{time:1476845103.436863184,type:'a',aid:1,bid:2,range:15316,lnum:26145,seq:28}
{time:1476845103.4837398529,type:'c',beacon_id:0,tid:0,range:3259,lnum:26149,seq:14}
{time:1476845103.4837398529,type:'c',beacon_id:1,tid:0,range:5316,lnum:26149,seq:14}
{time:1476845103.4837398529,type:'c',beacon_id:2,tid:0,range:10236,lnum:26149,seq:14}
{time:1476845103.4837398529,type:'c',beacon_id:3,tid:0,range:2548,lnum:26149,seq:14}
Id:0 x: 3.0954729655499901853 y: 0.9726773462311312235 z: 1.4707796431913697788{time:1476845103.721206665,type:'a',aid:0,bid:1,range:8075,lnum:26152,seq:29}
{time:1476845103.721206665,type:'a',aid:0,bid:2,range:7705,lnum:26152,seq:29}
{time:1476845103.721206665,type:'a',aid:1,bid:2,range:15255,lnum:26152,seq:29}
{time:1476845103.768099308,type:'c',beacon_id:0,tid:0,range:2945,lnum:26156,seq:15}
{time:1476845103.768099308,type:'c',beacon_id:1,tid:0,range:5564,lnum:26156,seq:15}
{time:1476845103.768099308,type:'c',beacon_id:2,tid:0,range:9846,lnum:26156,seq:15}
{time:1476845103.768099308,type:'c',beacon_id:3,tid:0,range:2819,lnum:26156,seq:15}
Id:0 x: 3.1013709936023690084 y: 1.2741037422527279332 z: 2.1498008386151816751{time:1476845104.0370585918,type:'c',beacon_id:0,tid:0,range:2665,lnum:26160,seq:16}
{time:1476845104.0370585918,type:'c',beacon_id:1,tid:0,range:6060,lnum:26160,seq:16}
{time:1476845104.0370585918,type:'c',beacon_id:2,tid:0,range:9749,lnum:26160,seq:16}
{time:1476845104.0370585918,type:'c',beacon_id:3,tid:0,range:1859,lnum:26160,seq:16}
Id:0 x: 2.780262852201820678 y: 1.2855908628834797902 z: 1.9288232611108906411{time:1476845104.3215265274,type:'c',beacon_id:0,tid:0,range:2346,lnum:26163,seq:17}
{time:1476845104.3215265274,type:'c',beacon_id:2,tid:0,range:9050,lnum:26163,seq:17}
{time:1476845104.3215265274,type:'c',beacon_id:3,tid:0,range:1864,lnum:26163,seq:17}
Id:0 x: 2.396716990186396945 y: 1.0098924324653066886 z: 2.0613360858107068196{time:1476845104.5526103973,type:'a',aid:0,bid:1,range:8066,lnum:26165,seq:32}
{time:1476845104.5526103973,type:'a',aid:1,bid:2,range:15152,lnum:26165,seq:32}
{time:1476845104.6055443287,type:'c',beacon_id:0,tid:0,range:2065,lnum:26168,seq:18}
{time:1476845104.6055443287,type:'c',beacon_id:2,tid:0,range:9326,lnum:26168,seq:18}
{time:1476845104.6055443287,type:'c',beacon_id:3,tid:0,range:1625,lnum:26168,seq:18}
Id:0 x: 1.3132189052011478125 y: 0.76187828008054891971 z: 1.2115052157292145463{time:1476845104.8368000984,type:'a',aid:0,bid:1,range:8057,lnum:26171,seq:33}
{time:1476845104.8368000984,type:'a',aid:0,bid:2,range:7672,lnum:26171,seq:33}
{time:1476845104.8368000984,type:'a',aid:1,bid:2,range:15532,lnum:26171,seq:33}
{time:1476845104.8836753368,type:'c',beacon_id:0,tid:0,range:1826,lnum:26174,seq:19}
{time:1476845104.8836753368,type:'c',beacon_id:2,tid:0,range:8661,lnum:26174,seq:19}
{time:1476845104.8836753368,type:'c',beacon_id:3,tid:0,range:1649,lnum:26174,seq:19}
Id:0 x: 1.2560438883800724152 y: -0.10831092278916083782 z: 1.3645038995865419462{time:1476845105.1209354401,type:'a',aid:0,bid:1,range:8113,lnum:26177,seq:34}
{time:1476845105.1209354401,type:'a',aid:0,bid:2,range:7691,lnum:26177,seq:34}
{time:1476845105.1209354401,type:'a',aid:1,bid:2,range:15617,lnum:26177,seq:34}
{time:1476845105.1678104401,type:'c',beacon_id:0,tid:0,range:1597,lnum:26181,seq:20}
{time:1476845105.1678104401,type:'c',beacon_id:1,tid:0,range:7175,lnum:26181,seq:20}
{time:1476845105.1678104401,type:'c',beacon_id:2,tid:0,range:8380,lnum:26181,seq:20}
{time:1476845105.1678104401,type:'c',beacon_id:3,tid:0,range:1284,lnum:26181,seq:20}
Id:0 x: 1.1639395485425900745 y: 1.0872986160378326215 z: 2.1070820603769426782{time:1476845105.4363195896,type:'c',beacon_id:0,tid:0,range:1382,lnum:26184,seq:21}
{time:1476845105.4363195896,type:'c',beacon_id:1,tid:0,range:7714,lnum:26184,seq:21}
{time:1476845105.4363195896,type:'c',beacon_id:3,tid:0,range:1625,lnum:26184,seq:21}
Id:0 x: 1.1550526275757670991 y: 1.2304815878530994677 z: 2.3827662602507606593{time:1476845105.6833581924,type:'a',aid:0,bid:1,range:8099,lnum:26187,seq:36}
{time:1476845105.6833581924,type:'a',aid:0,bid:2,range:7719,lnum:26187,seq:36}
{time:1476845105.6833581924,type:'a',aid:1,bid:2,range:15574,lnum:26187,seq:36}
{time:1476845105.7207837105,type:'c',beacon_id:0,tid:0,range:1363,lnum:26190,seq:22}
{time:1476845105.7207837105,type:'c',beacon_id:2,tid:0,range:7611,lnum:26190,seq:22}
{time:1476845105.7207837105,type:'c',beacon_id:3,tid:0,range:1536,lnum:26190,seq:22}
Id:0 x: 0.77206911740548511691 y: 1.1125565501999135076 z: 2.7242261786246158017{time:1476845105.9519541264,type:'a',aid:0,bid:1,range:8038,lnum:26193,seq:37}
{time:1476845105.9519541264,type:'a',aid:0,bid:2,range:7719,lnum:26193,seq:37}
{time:1476845105.9519541264,type:'a',aid:1,bid:2,range:15565,lnum:26193,seq:37}
{time:1476845106.0048520565,type:'c',beacon_id:0,tid:0,range:1517,lnum:26196,seq:23}
{time:1476845106.0048520565,type:'c',beacon_id:2,tid:0,range:7180,lnum:26196,seq:23}
{time:1476845106.0048520565,type:'c',beacon_id:3,tid:0,range:1714,lnum:26196,seq:23}
Id:0 x: 0.71839671690861872655 y: 1.4793918296056514095 z: 2.1247429111221305398{time:1476845106.2361433506,type:'a',aid:0,bid:1,range:8089,lnum:26198,seq:38}
{time:1476845106.2361433506,type:'a',aid:0,bid:2,range:7667,lnum:26198,seq:38}
{time:1476845106.283018589,type:'c',beacon_id:0,tid:0,range:1307,lnum:26202,seq:24}
{time:1476845106.283018589,type:'c',beacon_id:1,tid:0,range:8309,lnum:26202,seq:24}
{time:1476845106.283018589,type:'c',beacon_id:2,tid:0,range:7007,lnum:26202,seq:24}
{time:1476845106.283018589,type:'c',beacon_id:3,tid:0,range:1938,lnum:26202,seq:24}
{time:1476845106.5204734802,type:'a',aid:0,bid:1,range:8075,lnum:26205,seq:39}
{time:1476845106.5204734802,type:'a',aid:0,bid:2,range:7616,lnum:26205,seq:39}
{time:1476845106.5204734802,type:'a',aid:1,bid:2,range:15649,lnum:26205,seq:39}
{time:1476845106.5673513412,type:'c',beacon_id:0,tid:0,range:1550,lnum:26209,seq:25}
{time:1476845106.5673513412,type:'c',beacon_id:1,tid:0,range:9204,lnum:26209,seq:25}
{time:1476845106.5673513412,type:'c',beacon_id:2,tid:0,range:6698,lnum:26209,seq:25}
{time:1476845106.5673513412,type:'c',beacon_id:3,tid:0,range:2192,lnum:26209,seq:25}
Id:0 x: -0.057445089933676835026 y: 1.5748656236070921466 z: 2.6854410560432953048{time:1476845106.8039970398,type:'a',aid:0,bid:1,range:8080,lnum:26211,seq:40}
{time:1476845106.8039970398,type:'a',aid:0,bid:2,range:7728,lnum:26211,seq:40}
{time:1476845106.8358004093,type:'c',beacon_id:0,tid:0,range:1798,lnum:26214,seq:26}
{time:1476845106.8358004093,type:'c',beacon_id:2,tid:0,range:6295,lnum:26214,seq:26}
{time:1476845106.8358004093,type:'c',beacon_id:3,tid:0,range:2880,lnum:26214,seq:26}
Id:0 x: -0.79011454803626124388 y: 1.2303060390390601064 z: 2.2354308067378898528{time:1476845107.0828998089,type:'a',aid:0,bid:1,range:8066,lnum:26216,seq:41}
{time:1476845107.0828998089,type:'a',aid:0,bid:2,range:7677,lnum:26216,seq:41}
{time:1476845107.119833231,type:'c',beacon_id:0,tid:0,range:2201,lnum:26219,seq:27}
{time:1476845107.119833231,type:'c',beacon_id:2,tid:0,range:5910,lnum:26219,seq:27}
{time:1476845107.119833231,type:'c',beacon_id:3,tid:0,range:3076,lnum:26219,seq:27}
{time:1476845107.4038875103,type:'c',beacon_id:0,tid:0,range:2604,lnum:26222,seq:28}
{time:1476845107.4038875103,type:'c',beacon_id:1,tid:0,range:9758,lnum:26222,seq:28}
{time:1476845107.4038875103,type:'c',beacon_id:3,tid:0,range:3330,lnum:26222,seq:28}
{time:1476845107.6353976727,type:'a',aid:0,bid:1,range:8071,lnum:26224,seq:43}
{time:1476845107.6353976727,type:'a',aid:1,bid:2,range:15696,lnum:26224,seq:43}
{time:1476845107.6822757721,type:'c',beacon_id:0,tid:0,range:2982,lnum:26227,seq:29}
{time:1476845107.6822757721,type:'c',beacon_id:2,tid:0,range:5264,lnum:26227,seq:29}
{time:1476845107.6822757721,type:'c',beacon_id:3,tid:0,range:3606,lnum:26227,seq:29}
{time:1476845107.9196171761,type:'a',aid:0,bid:1,range:8080,lnum:26230,seq:44}
{time:1476845107.9196171761,type:'a',aid:0,bid:2,range:7775,lnum:26230,seq:44}
{time:1476845107.9196171761,type:'a',aid:1,bid:2,range:15701,lnum:26230,seq:44}
{time:1476845107.966493845,type:'c',beacon_id:0,tid:0,range:3156,lnum:26233,seq:30}
{time:1476845107.966493845,type:'c',beacon_id:2,tid:0,range:4973,lnum:26233,seq:30}
{time:1476845107.966493845,type:'c',beacon_id:3,tid:0,range:4037,lnum:26233,seq:30}
{time:1476845108.2038090229,type:'a',aid:0,bid:1,range:8094,lnum:26236,seq:45}
{time:1476845108.2038090229,type:'a',aid:0,bid:2,range:7747,lnum:26236,seq:45}
{time:1476845108.2038090229,type:'a',aid:1,bid:2,range:15321,lnum:26236,seq:45}
{time:1476845108.2351775169,type:'c',beacon_id:0,tid:0,range:3409,lnum:26237,seq:31}
{time:1476845108.4817361832,type:'a',aid:0,bid:1,range:8057,lnum:26240,seq:46}
{time:1476845108.4817361832,type:'a',aid:0,bid:2,range:7700,lnum:26240,seq:46}
{time:1476845108.4817361832,type:'a',aid:1,bid:2,range:15359,lnum:26240,seq:46}
{time:1476845108.5191633701,type:'c',beacon_id:0,tid:0,range:3872,lnum:26242,seq:32}
{time:1476845108.5191633701,type:'c',beacon_id:2,tid:0,range:4388,lnum:26242,seq:32}
{time:1476845108.8031435013,type:'c',beacon_id:0,tid:0,range:4538,lnum:26243,seq:33}
{time:1476845109.0813364983,type:'c',beacon_id:0,tid:0,range:4603,lnum:26244,seq:34}
{time:1476845109.3656213284,type:'c',beacon_id:0,tid:0,range:4730,lnum:26246,seq:35}
{time:1476845109.3656213284,type:'c',beacon_id:2,tid:0,range:3348,lnum:26246,seq:35}
{time:1476845110.1569719315,type:'a',aid:0,bid:1,range:8066,lnum:26247,seq:52}
{time:1476845111.5580775738,type:'a',aid:0,bid:1,range:8066,lnum:26249,seq:57}
{time:1476845111.5580775738,type:'a',aid:1,bid:2,range:15293,lnum:26249,seq:57}
{time:1476845111.8424041271,type:'a',aid:0,bid:1,range:8066,lnum:26252,seq:58}
{time:1476845111.8424041271,type:'a',aid:0,bid:2,range:7719,lnum:26252,seq:58}
{time:1476845111.8424041271,type:'a',aid:1,bid:2,range:15185,lnum:26252,seq:58}
{time:1476845112.110973835,type:'a',aid:0,bid:1,range:8080,lnum:26255,seq:59}
{time:1476845112.110973835,type:'a',aid:0,bid:2,range:7752,lnum:26255,seq:59}
{time:1476845112.110973835,type:'a',aid:1,bid:2,range:15110,lnum:26255,seq:59}
{time:1476845112.3891465664,type:'a',aid:0,bid:1,range:8094,lnum:26258,seq:60}
{time:1476845112.3891465664,type:'a',aid:0,bid:2,range:7672,lnum:26258,seq:60}
{time:1476845112.3891465664,type:'a',aid:1,bid:2,range:15227,lnum:26258,seq:60}
{time:1476845112.673636198,type:'a',aid:0,bid:1,range:8061,lnum:26261,seq:61}
{time:1476845112.673636198,type:'a',aid:0,bid:2,range:7761,lnum:26261,seq:61}
{time:1476845112.673636198,type:'a',aid:1,bid:2,range:15152,lnum:26261,seq:61}
{time:1476845113.511329174,type:'a',aid:0,bid:1,range:8061,lnum:26264,seq:64}
{time:1476845113.511329174,type:'a',aid:0,bid:2,range:7700,lnum:26264,seq:64}
{time:1476845113.511329174,type:'a',aid:1,bid:2,range:15147,lnum:26264,seq:64}
{time:1476845113.8080499172,type:'a',aid:0,bid:1,range:8066,lnum:26267,seq:65}
{time:1476845113.8080499172,type:'a',aid:0,bid:2,range:7709,lnum:26267,seq:65}
{time:1476845113.8080499172,type:'a',aid:1,bid:2,range:15208,lnum:26267,seq:65}
{time:1476845114.0737769604,type:'a',aid:0,bid:1,range:8075,lnum:26270,seq:66}
{time:1476845114.0737769604,type:'a',aid:0,bid:2,range:7709,lnum:26270,seq:66}
{time:1476845114.0737769604,type:'a',aid:1,bid:2,range:15152,lnum:26270,seq:66}
{time:1476845114.3581988811,type:'a',aid:0,bid:1,range:8080,lnum:26273,seq:67}
{time:1476845114.3581988811,type:'a',aid:0,bid:2,range:7728,lnum:26273,seq:67}
{time:1476845114.3581988811,type:'a',aid:1,bid:2,range:15204,lnum:26273,seq:67}
{time:1476845114.6426341534,type:'a',aid:0,bid:1,range:8033,lnum:26276,seq:68}
{time:1476845114.6426341534,type:'a',aid:0,bid:2,range:7695,lnum:26276,seq:68}
{time:1476845114.6426341534,type:'a',aid:1,bid:2,range:15152,lnum:26276,seq:68}
{time:1476845115.1891043186,type:'a',aid:0,bid:1,range:8089,lnum:26279,seq:70}
{time:1476845115.1891043186,type:'a',aid:0,bid:2,range:7705,lnum:26279,seq:70}
{time:1476845115.1891043186,type:'a',aid:1,bid:2,range:15190,lnum:26279,seq:70}
{time:1476845115.4732129574,type:'a',aid:0,bid:1,range:8080,lnum:26282,seq:71}
{time:1476845115.4732129574,type:'a',aid:0,bid:2,range:7752,lnum:26282,seq:71}
{time:1476845115.4732129574,type:'a',aid:1,bid:2,range:15152,lnum:26282,seq:71}
{time:1476845115.7574272156,type:'a',aid:0,bid:1,range:8061,lnum:26285,seq:72}
{time:1476845115.7574272156,type:'a',aid:0,bid:2,range:7752,lnum:26285,seq:72}
{time:1476845115.7574272156,type:'a',aid:1,bid:2,range:15213,lnum:26285,seq:72}
{time:1476845116.0418531895,type:'a',aid:0,bid:1,range:8066,lnum:26288,seq:73}
{time:1476845116.0418531895,type:'a',aid:0,bid:2,range:7634,lnum:26288,seq:73}
{time:1476845116.0418531895,type:'a',aid:1,bid:2,range:15194,lnum:26288,seq:73}
{time:1476845116.3102850914,type:'a',aid:0,bid:1,range:8099,lnum:26291,seq:74}
{time:1476845116.3102850914,type:'a',aid:0,bid:2,range:7700,lnum:26291,seq:74}
{time:1476845116.3102850914,type:'a',aid:1,bid:2,range:15227,lnum:26291,seq:74}
{time:1476845117.4411103725,type:'a',aid:0,bid:1,range:8075,lnum:26294,seq:78}
{time:1476845117.4411103725,type:'a',aid:0,bid:2,range:7724,lnum:26294,seq:78}
{time:1476845117.4411103725,type:'a',aid:1,bid:2,range:15227,lnum:26294,seq:78}
{time:1476845117.7098767757,type:'a',aid:0,bid:1,range:8052,lnum:26297,seq:79}
{time:1476845117.7098767757,type:'a',aid:0,bid:2,range:7686,lnum:26297,seq:79}
{time:1476845117.7098767757,type:'a',aid:1,bid:2,range:15251,lnum:26297,seq:79}
{time:1476845118.0041356087,type:'a',aid:0,bid:1,range:8113,lnum:26300,seq:80}
{time:1476845118.0041356087,type:'a',aid:0,bid:2,range:7677,lnum:26300,seq:80}
{time:1476845118.0041356087,type:'a',aid:1,bid:2,range:15223,lnum:26300,seq:80}
{time:1476845118.3565554619,type:'c',beacon_id:0,tid:0,range:5138,lnum:26301,seq:67}
{time:1476845118.5565094948,type:'a',aid:0,bid:1,range:8057,lnum:26304,seq:82}
{time:1476845118.5565094948,type:'a',aid:0,bid:2,range:7709,lnum:26304,seq:82}
{time:1476845118.5565094948,type:'a',aid:1,bid:2,range:15223,lnum:26304,seq:82}
{time:1476845118.8406133652,type:'a',aid:0,bid:1,range:8052,lnum:26307,seq:83}
{time:1476845118.8406133652,type:'a',aid:0,bid:2,range:7747,lnum:26307,seq:83}
{time:1476845118.8406133652,type:'a',aid:1,bid:2,range:15162,lnum:26307,seq:83}
{time:1476845119.1090614796,type:'a',aid:0,bid:1,range:8080,lnum:26310,seq:84}
{time:1476845119.1090614796,type:'a',aid:0,bid:2,range:7733,lnum:26310,seq:84}
{time:1476845119.1090614796,type:'a',aid:1,bid:2,range:15162,lnum:26310,seq:84}
{time:1476845119.4038641453,type:'a',aid:0,bid:1,range:8103,lnum:26313,seq:85}
{time:1476845119.4043636322,type:'a',aid:0,bid:2,range:7681,lnum:26313,seq:85}
{time:1476845119.4043636322,type:'a',aid:1,bid:2,range:15269,lnum:26313,seq:85}
{time:1476845119.9556527138,type:'a',aid:0,bid:1,range:8057,lnum:26316,seq:87}
{time:1476845119.9556527138,type:'a',aid:0,bid:2,range:7709,lnum:26316,seq:87}
{time:1476845119.9556527138,type:'a',aid:1,bid:2,range:15241,lnum:26316,seq:87}
{time:1476845120.2397706509,type:'a',aid:0,bid:1,range:8047,lnum:26319,seq:88}
{time:1476845120.2397706509,type:'a',aid:0,bid:2,range:7709,lnum:26319,seq:88}
{time:1476845120.2397706509,type:'a',aid:1,bid:2,range:15190,lnum:26319,seq:88}
{time:1476845120.5239918232,type:'a',aid:0,bid:1,range:8099,lnum:26322,seq:89}
{time:1476845120.5239918232,type:'a',aid:0,bid:2,range:7724,lnum:26322,seq:89}
{time:1476845120.5239918232,type:'a',aid:1,bid:2,range:15157,lnum:26322,seq:89}
{time:1476845121.6390852928,type:'a',aid:0,bid:1,range:8089,lnum:26325,seq:93}
{time:1476845121.6390852928,type:'a',aid:0,bid:2,range:7691,lnum:26325,seq:93}
{time:1476845121.6390852928,type:'a',aid:1,bid:2,range:15143,lnum:26325,seq:93}
{time:1476845121.9232668877,type:'a',aid:0,bid:1,range:8071,lnum:26328,seq:94}
{time:1476845121.9232668877,type:'a',aid:0,bid:2,range:7677,lnum:26328,seq:94}
{time:1476845121.9232668877,type:'a',aid:1,bid:2,range:15190,lnum:26328,seq:94}
{time:1476845122.2045018673,type:'a',aid:0,bid:1,range:8075,lnum:26331,seq:95}
{time:1476845122.2045018673,type:'a',aid:0,bid:2,range:7667,lnum:26331,seq:95}
{time:1476845122.2045018673,type:'a',aid:1,bid:2,range:15194,lnum:26331,seq:95}
{time:1476845122.238931179,type:'c',beacon_id:1,tid:0,range:16629,lnum:26334,seq:81}
{time:1476845122.238931179,type:'c',beacon_id:2,tid:0,range:1672,lnum:26334,seq:81}
{time:1476845122.238931179,type:'c',beacon_id:3,tid:0,range:10006,lnum:26334,seq:81}
{time:1476845122.470413208,type:'a',aid:0,bid:1,range:8089,lnum:26337,seq:96}
{time:1476845122.470413208,type:'a',aid:0,bid:2,range:7719,lnum:26337,seq:96}
{time:1476845122.470413208,type:'a',aid:1,bid:2,range:15232,lnum:26337,seq:96}
{time:1476845122.5234777927,type:'c',beacon_id:0,tid:0,range:8811,lnum:26341,seq:82}
{time:1476845122.5234777927,type:'c',beacon_id:1,tid:0,range:16291,lnum:26341,seq:82}
{time:1476845122.5234777927,type:'c',beacon_id:2,tid:0,range:1382,lnum:26341,seq:82}
{time:1476845122.5234777927,type:'c',beacon_id:3,tid:0,range:9800,lnum:26341,seq:82}
{time:1476845122.8077113628,type:'c',beacon_id:0,tid:0,range:8394,lnum:26344,seq:83}
{time:1476845122.8077113628,type:'c',beacon_id:1,tid:0,range:16043,lnum:26344,seq:83}
{time:1476845122.8077113628,type:'c',beacon_id:2,tid:0,range:1129,lnum:26344,seq:83}
Id:0 x: -6.9755708184156386409 y: 5.3570695195822874979 z: 2.4737501357429385607{time:1476845123.3704631329,type:'c',beacon_id:0,tid:0,range:8286,lnum:26345,seq:85}
{time:1476845123.6041724682,type:'a',aid:0,bid:1,range:8066,lnum:26348,seq:100}
{time:1476845123.6041724682,type:'a',aid:0,bid:2,range:7738,lnum:26348,seq:100}
{time:1476845123.6041724682,type:'a',aid:1,bid:2,range:15162,lnum:26348,seq:100}
{time:1476845123.8707771301,type:'a',aid:0,bid:1,range:8089,lnum:26351,seq:101}
{time:1476845123.8707771301,type:'a',aid:0,bid:2,range:7709,lnum:26351,seq:101}
{time:1476845123.8707771301,type:'a',aid:1,bid:2,range:15199,lnum:26351,seq:101}
{time:1476845124.2077970505,type:'c',beacon_id:0,tid:0,range:7588,lnum:26352,seq:88}
{time:1476845124.4860777855,type:'c',beacon_id:0,tid:0,range:6716,lnum:26355,seq:89}
{time:1476845124.4860777855,type:'c',beacon_id:1,tid:0,range:14173,lnum:26355,seq:89}
{time:1476845124.4860777855,type:'c',beacon_id:3,tid:0,range:7803,lnum:26355,seq:89}
{time:1476845124.7241344452,type:'a',aid:0,bid:1,range:8080,lnum:26357,seq:104}
{time:1476845124.7241344452,type:'a',aid:1,bid:2,range:15152,lnum:26357,seq:104}
{time:1476845125.0393869877,type:'c',beacon_id:0,tid:0,range:6426,lnum:26358,seq:91}
{time:1476845125.3235991001,type:'c',beacon_id:0,tid:0,range:5948,lnum:26362,seq:92}
{time:1476845125.3235991001,type:'c',beacon_id:1,tid:0,range:13366,lnum:26362,seq:92}
{time:1476845125.3235991001,type:'c',beacon_id:2,tid:0,range:2215,lnum:26362,seq:92}
{time:1476845125.3235991001,type:'c',beacon_id:3,tid:0,range:7119,lnum:26362,seq:92}
{time:1476845125.6079592705,type:'c',beacon_id:0,tid:0,range:5681,lnum:26366,seq:93}
{time:1476845125.6079592705,type:'c',beacon_id:1,tid:0,range:13395,lnum:26366,seq:93}
{time:1476845125.6079592705,type:'c',beacon_id:2,tid:0,range:2487,lnum:26366,seq:93}
{time:1476845125.6079592705,type:'c',beacon_id:3,tid:0,range:6965,lnum:26366,seq:93}
Id:0 x: -4.5040018416545999358 y: 4.1831715657552512866 z: 2.8862148435483447884{time:1476845125.8862435818,type:'c',beacon_id:0,tid:0,range:5320,lnum:26370,seq:94}
{time:1476845125.8862435818,type:'c',beacon_id:1,tid:0,range:12396,lnum:26370,seq:94}
{time:1476845125.8862435818,type:'c',beacon_id:2,tid:0,range:2889,lnum:26370,seq:94}
{time:1476845125.8862435818,type:'c',beacon_id:3,tid:0,range:6726,lnum:26370,seq:94}
Id:0 x: -4.5583925978266419676 y: 3.3708995987057321919 z: 2.6368831874935896309{time:1476845126.1548786163,type:'c',beacon_id:0,tid:0,range:4964,lnum:26373,seq:95}
{time:1476845126.1548786163,type:'c',beacon_id:1,tid:0,range:12063,lnum:26373,seq:95}
{time:1476845126.1548786163,type:'c',beacon_id:3,tid:0,range:5840,lnum:26373,seq:95}
Id:0 x: -3.6823755593710760792 y: 4.4016506874097771629 z: 2.0315055675061559626{time:1476845126.4394752979,type:'c',beacon_id:0,tid:0,range:4674,lnum:26376,seq:96}
{time:1476845126.4394752979,type:'c',beacon_id:1,tid:0,range:11698,lnum:26376,seq:96}
{time:1476845126.4394752979,type:'c',beacon_id:3,tid:0,range:5503,lnum:26376,seq:96}
{time:1476845126.7266933918,type:'c',beacon_id:0,tid:0,range:4360,lnum:26380,seq:97}
{time:1476845126.7266933918,type:'c',beacon_id:1,tid:0,range:11946,lnum:26380,seq:97}
{time:1476845126.7266933918,type:'c',beacon_id:2,tid:0,range:3769,lnum:26380,seq:97}
{time:1476845126.7266933918,type:'c',beacon_id:3,tid:0,range:5199,lnum:26380,seq:97}
{time:1476845126.9578142166,type:'a',aid:0,bid:1,range:8108,lnum:26383,seq:112}
{time:1476845126.9578142166,type:'a',aid:0,bid:2,range:7813,lnum:26383,seq:112}
{time:1476845126.9578142166,type:'a',aid:1,bid:2,range:15804,lnum:26383,seq:112}
