{time:1476864193.9175686836,type:'a',aid:1,bid:2,range:15185,lnum:9066,seq:97}
{time:1476864193.9615869522,type:'c',beacon_id:0,tid:0,range:10620,lnum:9070,seq:121}
{time:1476864193.9615869522,type:'c',beacon_id:1,tid:0,range:11853,lnum:9070,seq:121}
{time:1476864193.9615869522,type:'c',beacon_id:2,tid:0,range:3783,lnum:9070,seq:121}
{time:1476864193.9615869522,type:'c',beacon_id:3,tid:0,range:7265,lnum:9070,seq:121}
Id:0 x: 2.5565981283864811502 y: 10.409430259151402964 z: 1.9509682131632632984{time:1476864194.1971652508,type:'a',aid:0,bid:1,range:8459,lnum:9073,seq:98}
{time:1476864194.1971652508,type:'a',aid:0,bid:2,range:12288,lnum:9073,seq:98}
{time:1476864194.1971652508,type:'a',aid:1,bid:2,range:15241,lnum:9073,seq:98}
{time:1476864194.2421412468,type:'c',beacon_id:0,tid:0,range:9987,lnum:9077,seq:122}
{time:1476864194.2421412468,type:'c',beacon_id:1,tid:0,range:11792,lnum:9077,seq:122}
{time:1476864194.2421412468,type:'c',beacon_id:2,tid:0,range:3788,lnum:9077,seq:122}
{time:1476864194.2421412468,type:'c',beacon_id:3,tid:0,range:7419,lnum:9077,seq:122}
Id:0 x: 2.829381698876416884 y: 10.523910268602067575 z: 2.3012068543015709032{time:1476864194.4776704311,type:'a',aid:0,bid:1,range:8478,lnum:9080,seq:99}
{time:1476864194.4776704311,type:'a',aid:0,bid:2,range:12330,lnum:9080,seq:99}
{time:1476864194.4776704311,type:'a',aid:1,bid:2,range:15223,lnum:9080,seq:99}
{time:1476864194.5208747387,type:'c',beacon_id:0,tid:0,range:9669,lnum:9084,seq:123}
{time:1476864194.5208747387,type:'c',beacon_id:1,tid:0,range:11632,lnum:9084,seq:123}
{time:1476864194.5218486786,type:'c',beacon_id:2,tid:0,range:3990,lnum:9084,seq:123}
{time:1476864194.5218486786,type:'c',beacon_id:3,tid:0,range:7368,lnum:9084,seq:123}
Id:0 x: 2.1761779321561425249 y: 9.927608046987803192 z: 2.3058695562218787245{time:1476864194.8017747402,type:'c',beacon_id:0,tid:0,range:9416,lnum:9088,seq:124}
{time:1476864194.8017747402,type:'c',beacon_id:1,tid:0,range:11440,lnum:9088,seq:124}
{time:1476864194.8017747402,type:'c',beacon_id:2,tid:0,range:4177,lnum:9088,seq:124}
{time:1476864194.8017747402,type:'c',beacon_id:3,tid:0,range:7738,lnum:9088,seq:124}
Id:0 x: 2.0314880565040032145 y: 9.6096218987038888315 z: 2.0380310606717895183{time:1476864195.0834019184,type:'c',beacon_id:0,tid:0,range:9153,lnum:9092,seq:125}
{time:1476864195.0839178562,type:'c',beacon_id:1,tid:0,range:11234,lnum:9092,seq:125}
{time:1476864195.0839178562,type:'c',beacon_id:2,tid:0,range:4406,lnum:9092,seq:125}
{time:1476864195.0839178562,type:'c',beacon_id:3,tid:0,range:7813,lnum:9092,seq:125}
Id:0 x: 2.0076313531932905576 y: 9.3543389176800832985 z: 2.0339690673425248058{time:1476864195.3170039654,type:'a',aid:0,bid:1,range:8525,lnum:9095,seq:102}
{time:1476864195.3170039654,type:'a',aid:0,bid:2,range:12284,lnum:9095,seq:102}
{time:1476864195.3170039654,type:'a',aid:1,bid:2,range:15157,lnum:9095,seq:102}
{time:1476864195.3610229492,type:'c',beacon_id:0,tid:0,range:8905,lnum:9099,seq:126}
{time:1476864195.3610229492,type:'c',beacon_id:1,tid:0,range:11047,lnum:9099,seq:126}
{time:1476864195.3610229492,type:'c',beacon_id:2,tid:0,range:4608,lnum:9099,seq:126}
{time:1476864195.3610229492,type:'c',beacon_id:3,tid:0,range:7695,lnum:9099,seq:126}
Id:0 x: 1.9943461646121110054 y: 9.0794068158865073315 z: 1.9677382854476364038{time:1476864195.5975477695,type:'a',aid:0,bid:1,range:8492,lnum:9102,seq:103}
{time:1476864195.5975477695,type:'a',aid:0,bid:2,range:12302,lnum:9102,seq:103}
{time:1476864195.5975477695,type:'a',aid:1,bid:2,range:15344,lnum:9102,seq:103}
{time:1476864195.6416022778,type:'c',beacon_id:0,tid:0,range:8619,lnum:9106,seq:127}
{time:1476864195.6416022778,type:'c',beacon_id:1,tid:0,range:10765,lnum:9106,seq:127}
{time:1476864195.6416022778,type:'c',beacon_id:2,tid:0,range:4875,lnum:9106,seq:127}
{time:1476864195.6416022778,type:'c',beacon_id:3,tid:0,range:8155,lnum:9106,seq:127}
Id:0 x: 1.9753864232125091238 y: 8.8263460402266762372 z: 1.9538216895946796114{time:1476864195.8777236938,type:'a',aid:0,bid:1,range:8492,lnum:9109,seq:104}
{time:1476864195.8777236938,type:'a',aid:0,bid:2,range:12354,lnum:9109,seq:104}
{time:1476864195.8777236938,type:'a',aid:1,bid:2,range:15180,lnum:9109,seq:104}
{time:1476864195.9212343693,type:'c',beacon_id:0,tid:0,range:8305,lnum:9113,seq:128}
{time:1476864195.9212343693,type:'c',beacon_id:1,tid:0,range:10466,lnum:9113,seq:128}
{time:1476864195.9212343693,type:'c',beacon_id:2,tid:0,range:5194,lnum:9113,seq:128}
{time:1476864195.9212343693,type:'c',beacon_id:3,tid:0,range:8436,lnum:9113,seq:128}
Id:0 x: 2.0395289329210570806 y: 8.5261933964152838428 z: 2.0412983265362072416{time:1476864196.2010023594,type:'c',beacon_id:0,tid:0,range:7986,lnum:9117,seq:129}
{time:1476864196.2010023594,type:'c',beacon_id:1,tid:0,range:10189,lnum:9117,seq:129}
{time:1476864196.2010023594,type:'c',beacon_id:2,tid:0,range:5512,lnum:9117,seq:129}
{time:1476864196.2010023594,type:'c',beacon_id:3,tid:0,range:8296,lnum:9117,seq:129}
Id:0 x: 2.0974920477957299525 y: 8.186308377352011334 z: 2.0408820404507430624{time:1476864196.4813830853,type:'c',beacon_id:0,tid:0,range:7677,lnum:9121,seq:130}
{time:1476864196.4813830853,type:'c',beacon_id:1,tid:0,range:9912,lnum:9121,seq:130}
{time:1476864196.4813830853,type:'c',beacon_id:2,tid:0,range:5789,lnum:9121,seq:130}
{time:1476864196.4813830853,type:'c',beacon_id:3,tid:0,range:8525,lnum:9121,seq:130}
Id:0 x: 2.126126226786040796 y: 7.8423759136501551836 z: 2.0063585673028532241{time:1476864196.7169363499,type:'a',aid:0,bid:1,range:8492,lnum:9124,seq:107}
{time:1476864196.7169363499,type:'a',aid:0,bid:2,range:12382,lnum:9124,seq:107}
{time:1476864196.7169363499,type:'a',aid:1,bid:2,range:15232,lnum:9124,seq:107}
{time:1476864196.7609665394,type:'c',beacon_id:0,tid:0,range:7429,lnum:9128,seq:131}
{time:1476864196.7609665394,type:'c',beacon_id:1,tid:0,range:9711,lnum:9128,seq:131}
{time:1476864196.7619352341,type:'c',beacon_id:2,tid:0,range:6018,lnum:9128,seq:131}
{time:1476864196.7619352341,type:'c',beacon_id:3,tid:0,range:8928,lnum:9128,seq:131}
Id:0 x: 2.166461147156337308 y: 7.5242417891798121232 z: 2.1401391997409096035{time:1476864196.996945858,type:'a',aid:0,bid:1,range:8492,lnum:9131,seq:108}
{time:1476864196.996945858,type:'a',aid:0,bid:2,range:12312,lnum:9131,seq:108}
{time:1476864196.996945858,type:'a',aid:1,bid:2,range:15265,lnum:9131,seq:108}
{time:1476864197.0409851074,type:'c',beacon_id:0,tid:0,range:7045,lnum:9135,seq:132}
{time:1476864197.0409851074,type:'c',beacon_id:1,tid:0,range:9495,lnum:9135,seq:132}
{time:1476864197.0409851074,type:'c',beacon_id:2,tid:0,range:6360,lnum:9135,seq:132}
{time:1476864197.0409851074,type:'c',beacon_id:3,tid:0,range:9040,lnum:9135,seq:132}
Id:0 x: 2.1765622165675493349 y: 7.2659299697486874337 z: 2.1811718177063137425{time:1476864197.2819502354,type:'a',aid:0,bid:1,range:8497,lnum:9138,seq:109}
{time:1476864197.2819502354,type:'a',aid:0,bid:2,range:12265,lnum:9138,seq:109}
{time:1476864197.2819502354,type:'a',aid:1,bid:2,range:15213,lnum:9138,seq:109}
{time:1476864197.3215346336,type:'c',beacon_id:0,tid:0,range:6712,lnum:9142,seq:133}
{time:1476864197.3215346336,type:'c',beacon_id:1,tid:0,range:9237,lnum:9142,seq:133}
{time:1476864197.3215346336,type:'c',beacon_id:2,tid:0,range:6712,lnum:9142,seq:133}
{time:1476864197.3215346336,type:'c',beacon_id:3,tid:0,range:9017,lnum:9142,seq:133}
Id:0 x: 2.0932928877321836936 y: 6.8702293851319833351 z: 2.047058195985269613{time:1476864197.5579314232,type:'a',aid:0,bid:1,range:8473,lnum:9145,seq:110}
{time:1476864197.5579314232,type:'a',aid:0,bid:2,range:12241,lnum:9145,seq:110}
{time:1476864197.5579314232,type:'a',aid:1,bid:2,range:15241,lnum:9145,seq:110}
{time:1476864197.601079464,type:'c',beacon_id:0,tid:0,range:6369,lnum:9149,seq:134}
{time:1476864197.601079464,type:'c',beacon_id:1,tid:0,range:8947,lnum:9149,seq:134}
{time:1476864197.601079464,type:'c',beacon_id:2,tid:0,range:7021,lnum:9149,seq:134}
{time:1476864197.601079464,type:'c',beacon_id:3,tid:0,range:9444,lnum:9149,seq:134}
Id:0 x: 2.105798342660986755 y: 6.50233363626182026 z: 1.9699443593745256109{time:1476864197.8374204636,type:'a',aid:0,bid:1,range:8483,lnum:9152,seq:111}
{time:1476864197.8374204636,type:'a',aid:0,bid:2,range:12265,lnum:9152,seq:111}
{time:1476864197.8374204636,type:'a',aid:1,bid:2,range:15190,lnum:9152,seq:111}
{time:1476864197.8815348148,type:'c',beacon_id:0,tid:0,range:6154,lnum:9156,seq:135}
{time:1476864197.8815348148,type:'c',beacon_id:1,tid:0,range:8788,lnum:9156,seq:135}
{time:1476864197.8815348148,type:'c',beacon_id:2,tid:0,range:7335,lnum:9156,seq:135}
{time:1476864197.8820025921,type:'c',beacon_id:3,tid:0,range:9832,lnum:9156,seq:135}
Id:0 x: 2.1489564424334743897 y: 6.1536679805377767494 z: 2.1838397254045207596{time:1476864198.1167371273,type:'a',aid:0,bid:1,range:8450,lnum:9159,seq:112}
{time:1476864198.1167371273,type:'a',aid:0,bid:2,range:12387,lnum:9159,seq:112}
{time:1476864198.1167371273,type:'a',aid:1,bid:2,range:15204,lnum:9159,seq:112}
{time:1476864198.1617810726,type:'c',beacon_id:0,tid:0,range:5812,lnum:9163,seq:136}
{time:1476864198.1617810726,type:'c',beacon_id:1,tid:0,range:8577,lnum:9163,seq:136}
{time:1476864198.1617810726,type:'c',beacon_id:2,tid:0,range:7583,lnum:9163,seq:136}
{time:1476864198.1617810726,type:'c',beacon_id:3,tid:0,range:10006,lnum:9163,seq:136}
Id:0 x: 2.154878313143079982 y: 5.8651761061623570725 z: 1.8469498279572613697{time:1476864198.3968827724,type:'a',aid:0,bid:1,range:8469,lnum:9166,seq:113}
{time:1476864198.3968827724,type:'a',aid:0,bid:2,range:12260,lnum:9166,seq:113}
{time:1476864198.3968827724,type:'a',aid:1,bid:2,range:15237,lnum:9166,seq:113}
{time:1476864198.4409148693,type:'c',beacon_id:0,tid:0,range:5447,lnum:9170,seq:137}
{time:1476864198.4418785572,type:'c',beacon_id:1,tid:0,range:8305,lnum:9170,seq:137}
{time:1476864198.4418785572,type:'c',beacon_id:2,tid:0,range:7996,lnum:9170,seq:137}
{time:1476864198.4418785572,type:'c',beacon_id:3,tid:0,range:10133,lnum:9170,seq:137}
Id:0 x: 2.1277693739244716298 y: 5.5514921171271929268 z: 2.10687248118553061{time:1476864198.6772749424,type:'a',aid:0,bid:1,range:8464,lnum:9173,seq:114}
{time:1476864198.6772749424,type:'a',aid:0,bid:2,range:12241,lnum:9173,seq:114}
{time:1476864198.6772749424,type:'a',aid:1,bid:2,range:15208,lnum:9173,seq:114}
{time:1476864198.7209153175,type:'c',beacon_id:0,tid:0,range:5142,lnum:9177,seq:138}
{time:1476864198.7209153175,type:'c',beacon_id:1,tid:0,range:8089,lnum:9177,seq:138}
{time:1476864198.7209153175,type:'c',beacon_id:2,tid:0,range:8300,lnum:9177,seq:138}
{time:1476864198.7219130993,type:'c',beacon_id:3,tid:0,range:10409,lnum:9177,seq:138}
Id:0 x: 2.1528715759995513679 y: 5.1295782168169505866 z: 2.0298555288977677691{time:1476864198.9574165344,type:'a',aid:0,bid:1,range:8431,lnum:9180,seq:115}
{time:1476864198.9574165344,type:'a',aid:0,bid:2,range:12269,lnum:9180,seq:115}
{time:1476864198.9574165344,type:'a',aid:1,bid:2,range:15255,lnum:9180,seq:115}
{time:1476864199.0013267994,type:'c',beacon_id:0,tid:0,range:4884,lnum:9184,seq:139}
{time:1476864199.0013267994,type:'c',beacon_id:1,tid:0,range:7930,lnum:9184,seq:139}
{time:1476864199.0013267994,type:'c',beacon_id:2,tid:0,range:8609,lnum:9184,seq:139}
{time:1476864199.0013267994,type:'c',beacon_id:3,tid:0,range:10615,lnum:9184,seq:139}
Id:0 x: 2.1684267210393657344 y: 4.8018814935192972726 z: 2.1186239862128424249{time:1476864199.2375380993,type:'a',aid:0,bid:1,range:8478,lnum:9187,seq:116}
{time:1476864199.2375380993,type:'a',aid:0,bid:2,range:12241,lnum:9187,seq:116}
{time:1476864199.2375380993,type:'a',aid:1,bid:2,range:15185,lnum:9187,seq:116}
{time:1476864199.2836229801,type:'c',beacon_id:0,tid:0,range:4674,lnum:9191,seq:140}
{time:1476864199.2836229801,type:'c',beacon_id:1,tid:0,range:7770,lnum:9191,seq:140}
{time:1476864199.2836229801,type:'c',beacon_id:2,tid:0,range:8774,lnum:9191,seq:140}
{time:1476864199.2836229801,type:'c',beacon_id:3,tid:0,range:10962,lnum:9191,seq:140}
Id:0 x: 2.163955883456500473 y: 4.4886095795041338619 z: 1.9916672289180958888{time:1476864199.5167756081,type:'a',aid:0,bid:1,range:8469,lnum:9194,seq:117}
{time:1476864199.5167756081,type:'a',aid:0,bid:2,range:12274,lnum:9194,seq:117}
{time:1476864199.5167756081,type:'a',aid:1,bid:2,range:15208,lnum:9194,seq:117}
{time:1476864199.5618059635,type:'c',beacon_id:0,tid:0,range:4472,lnum:9198,seq:141}
{time:1476864199.5618059635,type:'c',beacon_id:1,tid:0,range:7672,lnum:9198,seq:141}
{time:1476864199.5618059635,type:'c',beacon_id:2,tid:0,range:9054,lnum:9198,seq:141}
{time:1476864199.5618059635,type:'c',beacon_id:3,tid:0,range:11178,lnum:9198,seq:141}
Id:0 x: 2.1912939272332234708 y: 4.2938460662302455617 z: 2.2809778278871819523{time:1476864199.7974720001,type:'a',aid:0,bid:1,range:8473,lnum:9201,seq:118}
{time:1476864199.7974720001,type:'a',aid:0,bid:2,range:12227,lnum:9201,seq:118}
{time:1476864199.7974720001,type:'a',aid:1,bid:2,range:15190,lnum:9201,seq:118}
{time:1476864199.8395020962,type:'c',beacon_id:0,tid:0,range:4266,lnum:9205,seq:142}
{time:1476864199.8395020962,type:'c',beacon_id:1,tid:0,range:7508,lnum:9205,seq:142}
{time:1476864199.8395020962,type:'c',beacon_id:2,tid:0,range:9233,lnum:9205,seq:142}
{time:1476864199.8395020962,type:'c',beacon_id:3,tid:0,range:11271,lnum:9205,seq:142}
Id:0 x: 2.1701046595911255288 y: 4.0191676811998169327 z: 2.0178997419714392869
